mu_list,td_list,n_list,idx,m1,m2,a1,a2,Dl_s,z_merge,duration_time,SNR,z_lens_sbh,z_lens_hh,Signal_1,Signal_2,Signal_3,Signal_4,Signal_5
"[-0.79118, 2.70319, 0.00448734]","[1440785.0, 0.0, 1533098.0]","[0.5,0.0,1.0]",160280,10.22529424258469,4.02858911469102,0.6288483716091784,0.4093546629805474,40668.590198564976,4.361741566399951,12.455160806929603,0.7778165628496225,2.071,2.071,1.2788378240605829,0.6938138302864113,0.0,0.0,0.0
"[-1.506, 2.59704, 0.179873]","[1480704.0, 0.0, 1516004.0]","[0.5,0.0,1.0]",263411,8.59134430393759,4.069326804472797,0.0537718852556225,0.0406950154389743,16213.31737359136,2.028886972476329,36.54323245796419,2.675624543824978,-1.0,0.187,5.537258486285013,0.0,0.0,0.0,0.0
[3.06065],[0.0],[0.0],22042,9.853193081796974,9.64491074539616,0.3810624692150246,0.0044921829756096,138554.49972649,12.651465148854411,1.2624097369201592,0.7352604105356396,0.212,0.212,1.2863170220818505,0.0,0.0,0.0,0.0
[3.86305],[0.0],[0.0],172846,10.308393269976472,6.929766046253119,0.5346598775732766,0.0793819145214424,31229.307873799647,3.4913730154546188,10.2801407232595,1.6155190973323643,-1.0,0.697,3.17524514688286,0.0,0.0,0.0,0.0
"[1.4068, -0.177587, 0.0289076]","[0.0, 2745531.0, 2752992.0]","[0.0,0.5,1.0]",156185,24.65325691758483,23.81661928040664,0.31204704768585,0.0065022977066959,74267.10058385218,7.311767617241341,0.6328353877951635,0.4432896917680078,-1.0,0.795,0.5257796974632193,0.20143826948939259,0.0,0.0,0.0
"[1.5668, 0.000136633, -0.164346]","[0.0, 5463336.0, 5024927.0]","[0.0,1.0,0.5]",369458,10.060207037288952,7.500035935647634,0.0651733850143052,0.3847455481033066,34843.777014915344,3.827855735100276,8.682130193086932,2.3255898107017434,-1.0,0.846,2.910984529621893,0.943176867586482,0.0,0.0,0.0
[3.02021],[0.0],[0.0],192308,43.07851138750334,42.198159423855344,0.2397624523771459,0.4962933958375002,32302.093836865995,3.5917068129858274,0.6634514636811882,5.28037529899231,-1.0,0.871,9.176632958600948,0.0,0.0,0.0,0.0
"[1.6445, 6.37673e-06, -0.211648]","[0.0, 15075060.0, 12303240.0]","[0.0,1.0,0.5]",374911,8.899801797328804,7.19066504118517,0.2018769526017851,0.4395115547430548,52823.66377103496,5.450133378987384,6.134829811595497,1.2716500326466735,-1.0,1.288,1.630739330240905,0.5850253582135342,0.003211194572513341,0.0,0.0
"[2.86407, -2.49793, 0.00146236]","[0.0, 109527.6, 175004.0]","[0.0,0.5,1.0]",116377,9.7182267515262,7.794570975517617,0.1866205079227492,0.1759516942570717,37427.85600384975,4.065875408013996,7.974288599668752,1.6916906239829266,-1.0,1.336,3.917811718021148,0.0,0.0,0.0,0.0
"[-0.877207, 2.88103, 0.000917861]","[1791078.0, 0.0, 1901115.0]","[0.5,0.0,1.0]",264483,8.651495999745107,6.485117614613815,0.0259511685852415,0.2798865551050999,45553.34289798016,4.802825257324222,8.177957999703079,0.6045877550088179,1.654,1.654,1.026202899159385,0.5665490079108974,0.0,0.0,0.0
"[1.8761, -1.77265, -1.7749, 3.5486, 1.2571e-05]","[0.0, 783834.9, 782356.8, 706927.9, 2006012.0]","[0.0,0.5,0.5,0.0,1.0]",389651,33.90536606229842,30.924046972340506,0.4980994662422044,0.375001191095158,112558.45668435132,10.523310030801316,0.2265204315774908,1.3790717764029763,-1.0,1.677,1.8889256420633747,2.59785791553786,2.5974735452762596,0.004889582561156752,0.0
"[3.3264, -1.06589, 0.00297679]","[0.0, 6193008.0, 7843044.0]","[0.0,0.5,1.0]",344019,9.600802241258402,9.087324637616332,0.5754554793130408,0.1348000361970539,33265.86938959724,3.6815034218039777,8.069494047461161,2.3163483872015225,-1.0,0.256,4.224653703205049,2.3914432168392183,0.12637989158657362,0.0,0.0
[3.89849],[0.0],[0.0],217334,9.853503528161552,6.223491101062861,0.2018683400517084,0.0069663887897086,54554.39425417519,5.602818648480131,6.15561497758052,0.7433086119113962,-1.0,0.454,1.4676326905246706,0.0,0.0,0.0,0.0
"[3.00333, -0.569635, 0.0196089]","[0.0, 4939211.0, 5139438.0]","[0.0,0.5,1.0]",116338,9.840794725539478,9.474971040014136,0.2484315290687799,0.6494599448362545,76607.71636273028,7.511605495919221,2.8187309603964144,0.7829957809219671,-1.0,0.467,1.356940950518223,0.6010449735570887,0.0,0.0,0.0
"[2.85244, -2.58437, 2.09286, -0.426566, 3.74681e-05]","[453746.6, 602328.8, 0.0, 2496117.0, 4335521.0]","[0.0,0.5,0.0,0.5,1.0]",368413,11.013898041261928,10.447621995014565,0.0533941248737688,0.3557130666310697,176099.27985833684,15.67560691522318,0.771203688486085,0.6059764396010249,-1.0,0.714,0.8766491738879428,1.023443796902659,0.9741662617557361,0.3957754554464219,0.003709254006289652
"[1.9889, -0.841889, 0.00763921]","[0.0, 4045682.0, 4275567.0]","[0.0,0.5,1.0]",181877,9.145595501978756,6.460191884053616,0.4051196730574914,0.5099858612513153,27945.76947455853,3.1815640518174404,13.545137637915191,1.1529251992783285,0.79,0.79,1.6259515690647102,1.0626494800101554,0.0,0.0,0.0
"[1.76728, 0.000768648, -0.190055]","[0.0, 16482570.0, 15814980.0]","[0.0,1.0,0.5]",223890,10.231894922254767,9.31850049733962,0.3299606696663469,0.0044140954764361,44984.584413821576,4.751744023111598,5.318559449809351,2.169718892917978,-1.0,1.01,2.8844044171514462,0.9458954152115744,0.06015437534992099,0.0,0.0
"[3.34529, -0.507166, 0.000956423]","[0.0, 24354030.0, 26041170.0]","[0.0,0.5,1.0]",1277,10.638910682468364,7.191254182446596,0.1613283726505768,0.0497801535230914,43010.54409955493,4.573900343203199,6.773214684139298,1.9475396128397295,-1.0,1.193,3.5620760396617706,1.3869517903464617,0.0602297840011264,0.0,0.0
"[1.91395, -0.372032, 0.107942]","[0.0, 2209675.0, 2211568.0]","[0.0,0.5,1.0]",158325,10.08002710185732,8.849484546071142,0.0572364855757438,0.4223143296723679,26435.64278747746,3.037569289899209,10.143247074395669,1.6259431421272583,1.628,1.628,2.2494204995027527,1.1264559435317834,0.0,0.0,0.0
"[8.01278, -4.38484, -5.27295, 3.50715, 0.00182751]","[172117.4, 203419.8, 188423.8, 0.0, 282844.7]","[0.0,0.5,0.5,0.0,1.0]",305394,10.292768707640532,9.510003449955644,0.1887877908034134,0.7939453563687311,141865.53536626435,12.92027305482056,1.1925951576562075,0.1195919900616551,1.725,1.725,0.22396454038395439,0.5027473946117152,0.0,0.0,0.0
[3.15862],[0.0],[0.0],102126,10.41475258956661,8.435003340896506,0.1129570172914415,0.4410443426450341,56246.860416392505,5.751653615169992,4.365771104200072,0.51704171436235,1.876,1.876,0.9189127414120102,0.0,0.0,0.0,0.0
"[-0.426492, 2.36122]","[12286010.0, 0.0]","[0.5,0.0]",325791,9.205301224719266,3.175059217952879,0.2894207422922897,0.5487700388633534,62981.34579250311,6.339614260591897,9.924517287012824,0.731890794707979,-1.0,2.086,0.47797120041457747,1.124642551986139,0.0,0.0,0.0
"[2.60536, -2.32737, 6.49158e-05]","[0.0, 8500070.0, 13373700.0]","[0.0,0.5,1.0]",264116,9.704504305385894,9.016129956794796,0.1452448488942905,0.386646095704423,66261.07380768745,6.623703749462189,3.5717427371928285,0.3977919141502669,0.68,0.68,0.6420810042089627,0.6068602155474134,0.0032050230543243133,0.0,0.0
"[3.20249, -0.270451, 2.67565e-05]","[0.0, 3806301.0, 5360764.0]","[0.0,0.5,1.0]",261424,9.79373278368347,6.783702786283341,0.3312674697266135,0.0145040596186779,91467.00998282344,8.768335290759046,2.988362747780372,0.3327337738614287,-1.0,0.887,0.5954437991539137,0.17303787839101403,0.0017211215298864203,0.0,0.0
"[2.28265, -2.7754, 0.00307987]","[0.0, 336671.9, 417812.9]","[0.0,0.5,1.0]",131115,9.449553127951742,8.547193358379108,0.4776518163021384,0.0787297487429777,39965.6421011492,4.297798953333748,7.004561205582206,0.516527271614186,-1.0,1.136,1.16202908170941,0.0,0.0,0.0,0.0
[4.10027],[0.0],[0.0],21392,10.7062392860769,7.471550785263611,0.4256285558326586,0.1094968637260564,59214.457603353614,6.011551205765028,4.447875980966392,1.56975591200577,-1.0,1.197,3.1786181229449784,0.0,0.0,0.0,0.0
"[2.31754, -1.14667, 1.76766e-05]","[0.0, 11658770.0, 14970320.0]","[0.0,0.5,1.0]",286825,10.514063053480823,9.777560665752876,0.4330439275403133,0.1760283094830801,83601.94735760092,8.105573284786269,2.3225720942019987,0.625285282878145,-1.0,1.415,0.9519010947665852,0.669572228158102,0.00262892123365996,0.0,0.0
"[1.89016, -0.458863, 5.67999e-05]","[0.0, 17303980.0, 20644000.0]","[0.0,0.5,1.0]",202449,10.3167635429224,7.732439153921414,0.5348394324486968,0.5114055861410585,82796.76819984445,8.037426547431062,2.9147070310016145,0.7483080838717918,-1.0,1.453,1.0287970754484197,0.5068996098505347,0.005639676882936852,0.0,0.0
"[3.5345, -0.0888896]","[0.0, 6953011.0]","[0.0,0.5]",300100,9.96651553051544,9.619667720168763,0.3138811766217355,0.6394250588935604,64869.00425861481,6.503291279708673,3.398106860866465,0.4497564334955266,1.894,1.894,0.8455540564942565,0.13409199751328665,0.0,0.0,0.0
[3.37532],[0.0],[0.0],34053,9.986362827182448,5.138952890169329,0.1255469923984115,0.8089128757847748,45888.17428497202,4.832865022388536,8.861892646625224,0.4798586304978772,-1.0,0.242,0.8815983863649681,0.0,0.0,0.0,0.0
"[-0.857246, 2.66587, 1.18695e-05]","[5220032.0, 0.0, 9310188.0]","[0.5,0.0,1.0]",25193,8.03290346439854,4.80351517891017,0.2800589147006903,0.0372771224832944,27918.39399160508,3.178962759271073,19.45265707512072,1.7463391102750063,-1.0,0.996,2.8513338119156506,1.6168931236022017,0.006016512076720139,0.0,0.0
"[1.59467, -0.341153, 0.0568968]","[0.0, 831935.6, 834538.4]","[0.0,0.5,1.0]",255425,9.166546745097373,8.125141258781214,0.2481719907694567,0.0092639023115673,36746.015551099175,4.003261559826705,8.245126004766197,0.7869275771620851,-1.0,1.131,0.9937340637739815,0.49648195692840835,0.0,0.0,0.0
"[1.66477, -0.174874, 0.0223459]","[0.0, 6762717.0, 6783324.0]","[0.0,0.5,1.0]",370733,10.57951058883094,8.21055845357324,0.6982929032990802,0.6388108019007116,116962.1963680696,10.886242244066324,1.7183320035326477,0.379894267299045,-1.0,1.243,0.4901622496005013,0.1687089440259231,0.0,0.0,0.0
"[1.82546, -0.6439, 0.000210299]","[0.0, 14198930.0, 16484170.0]","[0.0,0.5,1.0]",114780,9.381047942130271,8.909363344145433,0.2062007706624699,0.3193902101795143,50915.19325414246,5.28117163565001,5.124115214888421,1.1573149834086311,-1.0,1.283,1.5636434729876718,0.9286686574943526,0.0167830226087532,0.0,0.0
[3.89552],[0.0],[0.0],157852,10.366305253708369,10.051268092448463,0.1584589111696874,0.1282869792639478,96351.61337564576,9.17748130434041,1.907507229825568,0.5612048654980376,1.648,1.648,1.1076540678804336,0.0,0.0,0.0,0.0
"[3.78483, 2.16226e-05, -0.107548]","[0.0, 64678240.0, 60247810.0]","[0.0,1.0,0.5]",243318,10.394930544018695,10.099020075937396,0.3533490937678569,0.5285820422322098,77941.57922803849,7.625241038536162,2.497655427290076,0.8520982564346735,-1.0,1.7,1.6577264439672759,0.2794414627083772,0.003962266054757481,0.0,0.0
[3.67415],[0.0],[0.0],153438,24.59653990072559,24.29227083706408,0.1967950273859918,0.3422744253114544,98798.54374005168,9.381787074506772,0.4305110999682474,1.8789030286859751,2.552,2.552,3.601494930938688,0.0,0.0,0.0,0.0
[3.41066],[0.0],[0.0],243945,8.192981545885269,6.52421779376375,0.1764363811129314,0.3769705128672443,50401.47372869476,5.235579427961353,7.543162457116031,1.3844125373843263,-1.0,0.412,2.5567292359443887,0.0,0.0,0.0,0.0
"[1.76766, -1.75326, 0.00284825]","[0.0, 4002318.0, 4720690.0]","[0.0,0.5,1.0]",391750,10.12465665758976,9.16617565501504,0.5682131893178549,0.1828070627679539,44433.0442991501,4.702142004143991,5.519020208368922,1.1508625946812918,-1.0,0.587,1.530110664535414,1.5238655012416809,0.06142038407962351,0.0,0.0
"[3.26193, -1.75698, 5.37461e-05]","[0.0, 2067355.0, 4461869.0]","[0.0,0.5,1.0]",188862,3.959811698379117,3.691481933068773,0.2775771428743937,0.3294759151751429,31179.08505992158,3.486665797471112,38.38901743556678,0.6233504854349231,-1.0,0.757,1.396494827115109,0.0,0.0,0.0,0.0
"[1.96523, -0.301154, 6.99534e-05]","[0.0, 8590831.0, 10865920.0]","[0.0,0.5,1.0]",131374,10.116287290580456,9.196891308000115,0.2586266412492547,0.0165036871338905,29360.277202026005,3.315551418049628,8.762043570947984,3.2306001584120128,-1.0,0.912,4.528870501288157,1.7728726000928865,0.027020141802387862,0.0,0.0
"[-1.80903, 1.62269, 6.49676, -4.39759, 0.00118018]","[3108745.0, 0.0, 2957558.0, 2976149.0, 3763658.0]","[0.5,0.0,0.0,0.5,1.0]",123617,9.614752985435016,7.920361140276061,0.3224967856329933,0.2980288726264734,188714.8294698356,16.681518405201423,0.9880919122055872,0.273435287020184,1.038,1.038,0.3483151301155293,0.9025166478850527,0.3677709692858242,0.009393526938042499,0.0
"[2.34429, -0.984251, 6.84067, -6.05627, 1.33137e-05]","[0.0, 1951798.0, 795030.9, 811079.3, 5740425.0]","[0.0,0.5,0.0,0.5,1.0]",132425,11.96788532593207,10.117821747169575,0.3807320673331456,0.557914804597723,46327.88432572707,4.872278681415656,4.213390903961984,0.922671515190986,-1.0,1.109,1.4127092237473764,3.3135265359206008,0.9153771044491302,0.0033666385851614635,0.0
"[2.40249, -0.265001, 0.0429991]","[0.0, 22181770.0, 22237530.0]","[0.0,0.5,1.0]",215060,35.79299302759832,32.89104957454517,0.1586226960385323,0.4847564003350632,20954.823442061264,2.5052738098887044,1.4948001920919065,7.049270793543058,1.232,1.232,10.926346990384872,3.9121871549297356,0.0,0.0,0.0
"[1.80525, -0.35811, 8.42234e-05]","[0.0, 99400090.0, 101239700.0]","[0.0,0.5,1.0]",155214,9.883818354805172,8.87071205170163,0.0083208976887822,0.5248128582782582,69059.82958139371,6.865074382445268,3.3860312386815767,1.4243117764010216,1.302,1.302,1.9136994935729623,0.8523408227189886,0.013071380286828159,0.0,0.0
"[-1.51906, 5.11879]","[7840083.0, 0.0]","[0.5,0.0]",293861,9.092728091498044,7.316134156228509,0.3527096581034292,0.1012082649250626,94200.8432291276,8.997547478993965,2.861572078706168,0.8329012957855229,-1.0,1.669,1.0265521141460958,1.884417783852787,0.0,0.0,0.0
"[1.9435, -0.385985, 5.46704e-05]","[0.0, 4025852.0, 4874390.0]","[0.0,0.5,1.0]",9397,9.141617480200344,6.343534411516166,0.2741720895873791,0.3976301749951321,97829.34808343092,9.300915064591807,3.0633831885083667,0.6994457808826645,-1.0,2.265,0.975093647895846,0.4345495140789993,0.0051716625624001,0.0,0.0
[3.26967],[0.0],[0.0],151886,9.391083381754422,9.162483695283791,0.5967703294977164,0.0787710177669911,82601.95931454457,8.02092998617102,2.735509525119271,1.1637903825909095,-1.0,0.442,2.1043924025523997,0.0,0.0,0.0,0.0
"[-4.1646, 6.41757, 8.95606e-06]","[3627377.0, 0.0, 11082940.0]","[0.5,0.0,1.0]",385697,10.783648747683378,6.322622177885467,0.0992287826326575,0.4764684442564265,30100.69542333473,3.3853630432144293,11.179518214573466,1.022327282273627,-1.0,0.558,2.589853857034164,2.0862992316512146,0.0030594858428732077,0.0,0.0
"[-2.82527, 2.15527, 0.00203739]","[2077679.0, 0.0, 2874487.0]","[0.5,0.0,1.0]",367927,10.688716850743075,4.272020532482808,0.5774814861008286,0.1146493449624625,6866.331326419431,1.0095871090789286,58.60808876082376,4.087299642535141,-1.0,0.666,9.123542590280557,0.0,0.0,0.0,0.0
"[-2.6716, 4.34755, 0.000594905]","[3827206.0, 0.0, 5938687.0]","[0.5,0.0,1.0]",140394,10.518160026946568,9.765622050904115,0.714314061592585,0.0048165854388053,32391.412987581563,3.6000422722174807,7.252990546934512,1.9911475502813485,-1.0,0.683,4.151697824796925,3.254536609653403,0.048565431675689115,0.0,0.0
[3.1696],[0.0],[0.0],278707,9.951768688982764,9.901865155446911,0.028476734940231,0.5073398021423454,43616.3762329575,4.628573212648426,5.362603815364957,0.9055582006399768,-1.0,0.78,1.6121988125798605,0.0,0.0,0.0,0.0
"[4.50447, -0.564742, 0.000218852]","[0.0, 7061780.0, 9661386.0]","[0.0,0.5,1.0]",274335,10.486815715675869,8.365406792235955,0.534204445147073,0.5632922608856509,94886.92035846096,9.054981611711678,2.251117722346213,0.4295584507506877,-1.0,0.784,0.911683546094182,0.3228102462686838,0.0063547362087985225,0.0,0.0
"[3.97163, -0.85453, 0.000477501]","[0.0, 48934070.0, 51835750.0]","[0.0,0.5,1.0]",224843,10.184287978945951,10.175924953750489,0.0847662684713259,0.36229672726146,55709.08254096436,5.704411318651363,3.8417754558334014,1.072833835736927,-1.0,0.93,2.1380450575960053,0.9917360931144125,0.0234433464045483,0.0,0.0
"[5.55076, 193.214, -4.54472, 1800.31, 0.130857]","[0.0, 50170.57, 86304.91, 50129.3, 106297.2]","[0.0,0.0,0.5,0.0,1.0]",153905,9.21469337731754,9.173757026271652,0.4463853974793368,0.1580047269018603,32175.980357711065,3.579933022634933,8.592085058689856,1.3556045454946954,1.088,1.088,60.681292221231935,0.0,0.0,0.0,0.0
"[3.14238, -0.0936778, 9.95356e-05]","[0.0, 17933500.0, 19138510.0]","[0.0,0.5,1.0]",56936,10.386947960674334,9.016368237136849,0.5003874336312697,0.3885479902524741,60372.37530478328,6.1126072139296825,3.79112296581638,0.8181248795430691,-1.0,1.192,1.4502702925916982,0.25040208536939634,0.008162229829011923,0.0,0.0
[3.08837],[0.0],[0.0],345324,9.38574587343028,9.36154777124795,0.4888571226833816,0.0827585401042553,35834.49153905127,3.919345423254167,7.385179759255384,2.1782798279234195,-1.0,1.413,3.828056439643547,0.0,0.0,0.0,0.0
"[1.82999, -0.31613, 0.000998021]","[0.0, 694340.6, 746355.9]","[0.0,0.5,1.0]",47869,9.403649282559392,5.637999256914386,0.1176973288105547,0.1390410665056706,55377.52182798049,5.675261511241003,6.838173108684589,1.2544913104376283,-1.0,1.523,1.6970397527131644,0.7064557529346702,0.0,0.0,0.0
"[1.70263, -0.371843]","[0.0, 15412130.0]","[0.0,0.5]",197145,9.535440998280754,7.610053108168007,0.0864817943464316,0.0997759203940647,47240.75379958003,4.953976318190947,6.314707173566655,0.3591816881889614,-1.0,2.17,0.46867774101972837,0.2190251530425121,0.0,0.0,0.0
"[-0.930328, 2.85771, 0.00493587]","[5671915.0, 0.0, 6812027.0]","[0.5,0.0,1.0]",356708,8.405808833329493,6.972780141145812,0.0102423314599807,0.1020712268157786,79470.0180626009,7.755238845627295,3.9650640663077152,0.9448288037010304,-1.0,0.151,1.5972106664383725,0.9113205646771642,0.06637965348172076,0.0,0.0
"[-0.529437, 2.31967, 0.0398529]","[1013946.0, 0.0, 1035427.0]","[0.5,0.0,1.0]",247660,9.85702717095976,7.73328563603082,0.121629446906009,0.3305454670827764,44174.26904296605,4.678846656728712,6.560311623311406,0.9019212326434864,-1.0,0.413,1.3736677868108556,0.6805113146281098,0.0,0.0,0.0
"[2.24883, -0.565016, 0.0178669]","[0.0, 2217748.0, 2289869.0]","[0.0,0.5,1.0]",107974,8.265839200010438,8.209441697118436,0.1283516686530883,0.4654694470997268,136741.53789403697,12.504082627258672,1.701944575752101,0.1433812225048664,-1.0,0.462,0.21501590780920404,0.10946692945116593,0.0,0.0,0.0
"[1.42302, 0.00117815, -0.144356]","[0.0, 5567802.0, 5362262.0]","[0.0,1.0,0.5]",214039,10.230419566279624,9.225931239510963,0.4333218498048932,0.4503263740139114,30841.103191125225,3.454963205949131,8.211455146199041,1.5298158558626644,-1.0,0.598,1.8249234837205979,0.5836085082765523,0.0,0.0,0.0
"[-0.658003, 2.53808, 0.000598804]","[752415.6, 0.0, 996962.7]","[0.5,0.0,1.0]",223018,8.082680614702555,7.863534648203679,0.5628944659785164,0.3473145080889854,107683.5206043712,10.120240027673011,2.4844632228292416,0.4539988981279929,-1.0,0.954,0.7232816587848703,0.368272029913949,0.011109567325573723,0.0,0.0
"[2.92614, -0.384716, 5.97812e-05]","[0.0, 15572690.0, 16648820.0]","[0.0,0.5,1.0]",167915,10.131591034464227,9.515690286550246,0.4099918897322202,0.4327100550558794,102023.52556024492,9.650422477978896,1.886897617091306,0.956751482827571,0.961,0.961,1.636615630000578,0.5934296865789085,0.007397440117612905,0.0,0.0
"[14.7003, -3.39273]","[0.0, 3602515.0]","[0.0,0.5]",373165,8.97129120038618,8.296834082671895,0.6168266943139115,0.5941246227404013,121122.48637224577,11.22813990443633,1.8596186647799504,0.5996663864865935,1.058,1.058,2.2991791086464506,1.1045473936928083,0.0,0.0,0.0
"[-1.77169, 2.01807]","[13001830.0, 0.0]","[0.5,0.0]",195021,28.665572878789497,27.414786905534488,0.3109934501447844,0.2575059287116947,57571.62451873539,5.867838947138475,0.6822362372119369,3.745082958852105,-1.0,1.728,4.984886900917064,5.320219560060562,0.0,0.0,0.0
"[3.41599, -3.28632, 3.13599e-05]","[0.0, 66761720.0, 75537590.0]","[0.0,0.5,1.0]",148622,10.294827345709251,6.467165307719627,0.3678357906048568,0.2912935067681121,62845.81310928038,6.327844239136253,4.832724005906631,0.7225972232701742,-1.0,2.07,1.3355328773752362,1.3099394252623302,0.0040465379985469094,0.0,0.0
